shipToCode;shipToName;shipToAddress1;shipToAddress2;shipToCity;shipToPostalCode
"203478";"LIM ING HAAN CARDIOLOGY PTE LTD";"3 MOUNT ELIZABETH";"#04-02 Mount Elizabeth Medical Centre";"Singapore";"SG 228510"
"202930";"HEALTHWAY PUNGGOL CLINIC";"168 PUNGGOL FIELD";"#02-07A";"Singapore";"SG 820168"
"202871";"HEALTHWAY COMPASSVALE CLINIC C/O HEALTHWAY MEDICAL";"BLOCK 267 COMPASSVALE LINK";"#01-04";"Singapore";"SG 540267"
"201940";"HEALTHWAY TAMPINES CLINIC-DR PHILIP KOH KHENG KEAH";"BLOCK 710 TAMPINES ST 71";"#01-134";"Singapore";"SG 520710"
"200136";"CLIFFORD DISPENSARY P/L-DRS LEE,LEOW,KC LEE";"77 ROBINSON RD.";"#06-02 SIA Building";"Singapore";"SG 068896"
"200136";"CLIFFORD DISPENSARY P/L-DRS LEE,LEOW,KC LEE";"77 ROBINSON RD.";"#06-02 SIA Building";"Singapore";"SG 068896"
"202427";"COMPASSVALE 297A MEDICAL CLINIC- DR GOH YEW PING";"BLOCK 297A COMPASSVALE ST";"#01-36";"Singapore";"SG 547297"
"202427";"COMPASSVALE 297A MEDICAL CLINIC- DR GOH YEW PING";"BLOCK 297A COMPASSVALE ST";"#01-36";"Singapore";"SG 547297"
"D33670";"FAMILY MEDICINE CLINIC @ CHINATOWN";"133 NEW BRIDGE ROAD";"#02-09/10 Chinatown Point";"Singapore";"SG 059413"
"D33670";"FAMILY MEDICINE CLINIC @ CHINATOWN";"133 NEW BRIDGE ROAD";"#02-09/10 Chinatown Point";"Singapore";"SG 059413"
"200380";"MEDICAL & G.E. CLINIC";"3 MOUNT ELIZABETH";"#13-04 Mount Elizabeth Medical Centre";"Singapore";"SG 228510"
"200380";"MEDICAL & G.E. CLINIC";"3 MOUNT ELIZABETH";"#13-04 Mount Elizabeth Medical Centre";"Singapore";"SG 228510"
"202853";"KEVIN TAN CLINIC FOR DIABETES,THYRO ID AND HORMONE";"3 MOUNT ELIZABETH";"#13-07 Mount Elizabeth Medical Centre";"Singapore";"SG 228510"
"202853";"KEVIN TAN CLINIC FOR DIABETES,THYRO ID AND HORMONE";"3 MOUNT ELIZABETH";"#13-07 Mount Elizabeth Medical Centre";"Singapore";"SG 228510"
"201968";"Y S LAU CARDIOLOGY CLINIC P/L-DR LAU YUNG SANG";"820 THOMSON RD.";"#06-69 Mt Alvernia Medical Ctr Blk D";"Singapore";"SG 574623"
"201968";"Y S LAU CARDIOLOGY CLINIC P/L-DR LAU YUNG SANG";"820 THOMSON RD.";"#06-69 Mt Alvernia Medical Ctr Blk D";"Singapore";"SG 574623"
"201978";"C H LIM CARDIOLOGY CLINIC- DR LIM CHIN HOCK";"3 MOUNT ELIZABETH";"#10-02 Mount Elizabeth Medical Centre";"Singapore";"SG 228510"
"201978";"C H LIM CARDIOLOGY CLINIC- DR LIM CHIN HOCK";"3 MOUNT ELIZABETH";"#10-02 Mount Elizabeth Medical Centre";"Singapore";"SG 228510"
"202187";"THE HEART SPECIALIST CLINIC- DR TEO WEE SIONG";"3 MOUNT ELIZABETH";"#14-10 Mount Elizabeth Medical Centre";"Singapore";"SG 228510"
"200401";"THE MING CLINIC";"1 ORCHARD BOULEVARD #04-01/02";"Camden Medical Centre";"Singapore";"SG 248649"
"200401";"THE MING CLINIC";"1 ORCHARD BOULEVARD #04-01/02";"Camden Medical Centre";"Singapore";"SG 248649"
"200887";"THE BONHAM CLINIC P/L-DR DAVID EU";"100 PECK SEAH STREET";"#11-16/17";"Singapore";"SG 079333"
"200887";"THE BONHAM CLINIC P/L-DR DAVID EU";"100 PECK SEAH STREET";"#11-16/17";"Singapore";"SG 079333"
"201432";"WANG KUO WENG DIABETES & ENDOCRINE PRACTICE";"DR WANG KUO WENG";"6 Napier Rd #09-16 Gleneagles Med Ctr";"Singapore";"SG 258499"
"201432";"WANG KUO WENG DIABETES & ENDOCRINE PRACTICE";"DR WANG KUO WENG";"6 Napier Rd #09-16 Gleneagles Med Ctr";"Singapore";"SG 258499"
"201484";"YEOW NEUROLOGY & MEDICAL CLINIC P/L- DR YEOW YEW K";"3 MOUNT ELIZABETH";"#06-05 Mount Elizabeth Medical Centre";"Singapore";"SG 228510"
"201484";"YEOW NEUROLOGY & MEDICAL CLINIC P/L- DR YEOW YEW K";"3 MOUNT ELIZABETH";"#06-05 Mount Elizabeth Medical Centre";"Singapore";"SG 228510"
"202187";"THE HEART SPECIALIST CLINIC- DR TEO WEE SIONG";"3 MOUNT ELIZABETH";"#14-10 Mount Elizabeth Medical Centre";"Singapore";"SG 228510"
"202358";"CHINATOWN MEDICAL CTR.";"BLOCK 531 UPPER CROSS ST";"#02-64 Hong Lim Complex";"Singapore";"SG 050531"
"202358";"CHINATOWN MEDICAL CTR.";"BLOCK 531 UPPER CROSS ST";"#02-64 Hong Lim Complex";"Singapore";"SG 050531"
"202703";"THE MEDICAL PRACTICE PTE LTD";"1 RAFFLES LINK";"#01-03A";"Singapore";"SG 039393"
"202703";"THE MEDICAL PRACTICE PTE LTD";"1 RAFFLES LINK";"#01-03A";"Singapore";"SG 039393"
"202873";"KS NG CARDIOLOGY PTE LTD";"6 NAPIER RD.";"#03-04 Gleneagles Medical Centre";"Singapore";"SG 258499"
"202873";"KS NG CARDIOLOGY PTE LTD";"6 NAPIER RD.";"#03-04 Gleneagles Medical Centre";"Singapore";"SG 258499"
"D33547";"APEX HEART CLINIC";"6A NAPIER ROAD";"#04-37 Annex Block Gleneagles Hospital";"Singapore";"SG 258500"
"D33547";"APEX HEART CLINIC";"6A NAPIER ROAD";"#04-37 Annex Block Gleneagles Hospital";"Singapore";"SG 258500"
"D64903";"NG TENG FONG GENERAL HOSPITAL";"1 JURONG EAST STREET 21";"";"Singapore";"SG 609606"
"202586";"ALFRED CHENG CARDIAC CARE PTE LTD";"3 MOUNT ELIZABETH";"#15-15 Mount Elizabeth Medical Centre";"Singapore";"SG 228510"
"202586";"ALFRED CHENG CARDIAC CARE PTE LTD";"3 MOUNT ELIZABETH";"#15-15 Mount Elizabeth Medical Centre";"Singapore";"SG 228510"
"202503";"PARKWAY SHENTON PTE LTD";"20 BENDEMEER RD.";"#01-02/06 Cyberhub";"Singapore";"SG 339914"
"202503";"PARKWAY SHENTON PTE LTD";"20 BENDEMEER RD.";"#01-02/06 Cyberhub";"Singapore";"SG 339914"
"202925";"HEALTHWAY MEDICAL GROUP PTE LTD";"BLOCK 101 YISHUN AVENUE 5";"#01-15";"Singapore";"SG 760101"
"202187";"THE HEART SPECIALIST CLINIC- DR TEO WEE SIONG";"3 MOUNT ELIZABETH";"#14-10 Mount Elizabeth Medical Centre";"Singapore";"SG 228510"
"202187";"THE HEART SPECIALIST CLINIC- DR TEO WEE SIONG";"3 MOUNT ELIZABETH";"#14-10 Mount Elizabeth Medical Centre";"Singapore";"SG 228510"
"201535";"CHEONG FAMILY CLINIC PTE LTD";"BLOCK 45 OWEN RD.";"#01-293";"Singapore";"SG 210045"
"201943";"SINGAPORE FAMILY CL & SURG- DR JOSEPH SOH LIANG";"BLOCK 108 HOUGANG AVENUE 1";"#01-1299";"Singapore";"SG 530108"
"200246";"JAPAN CLINIC & SURGERY- DR CHEE WENG SUN";"BLOCK 802 FRENCH RD.";"#01-55";"Singapore";"SG 200802"
"202586";"ALFRED CHENG CARDIAC CARE PTE LTD";"3 MOUNT ELIZABETH";"#15-15 Mount Elizabeth Medical Centre";"Singapore";"SG 228510"
"201535";"CHEONG FAMILY CLINIC PTE LTD";"BLOCK 45 OWEN RD.";"#01-293";"Singapore";"SG 210045"
"200246";"JAPAN CLINIC & SURGERY- DR CHEE WENG SUN";"BLOCK 802 FRENCH RD.";"#01-55";"Singapore";"SG 200802"
"202586";"ALFRED CHENG CARDIAC CARE PTE LTD";"3 MOUNT ELIZABETH";"#15-15 Mount Elizabeth Medical Centre";"Singapore";"SG 228510"
"201943";"SINGAPORE FAMILY CL & SURG- DR JOSEPH SOH LIANG";"BLOCK 108 HOUGANG AVENUE 1";"#01-1299";"Singapore";"SG 530108"
"203581";"RAFFLES MEDICAL GRP P/L- ASIA SQUARE TOWER";"BLOCK 8 MARINA VIEW";"#07-02 Asia Square Tower 1";"Singapore";"SG 018960"
